original.file	seg.file	perimeter	surface.area	dissection	compactness
19-1213-1b.jpeg	19-1213-1b_24.jpg	4.053289542084494	0.2198407450358073	0.05352453736211435	74.73207984850839
19-1213-1b.jpeg	19-1213-1b_25.jpg	8.974158759725244	0.6179180813259549	0.030690460038028382	130.3336605265487
19-1213-1b.jpeg	19-1213-1b_26.jpg	1.6429931652783358	0.05497369995117187	0.08145981987377984	49.10396323239985
19-1213-1b.jpeg	19-1213-1b_27.jpg	5.0555949547239045	0.28585963609483506	0.044737146969917756	89.41115540268332
19-1213-1b.jpeg	19-1213-1b_28.jpg	20.797891796395884	2.2780661614312065	0.021066272399541102	189.87697130922572
19-1213-1b.jpeg	19-1213-1b_29.jpg	13.4991503159766	0.6955947842068143	0.015268748495574457	261.97300984814655
19-1213-1b.jpeg	19-1213-1b_30.jpg	10.13082789041977	0.4623124199761285	0.018017962452494502	222.00068462492655
19-1213-1b.jpeg	19-1213-1b_31.jpg	7.434169629585706	0.4506365898980035	0.03261530996803096	122.6417901261935
19-1213-1b.jpeg	19-1213-1b_32.jpg	13.655621270281522	0.9633640909830729	0.02066462452818401	193.56751411304333
19-1213-1b.jpeg	19-1213-1b_33.jpg	13.006073509448617	0.6987479790581597	0.01652297126489198	242.08720912679928
19-1213-1b.jpeg	19-1213-1b_34.jpg	16.31928240014386	1.5142722771538628	0.02274373817756943	175.8725838633212
19-1213-1b.jpeg	19-1213-1b_35.jpg	12.18591927347601	0.6205667650010851	0.01671598260792264	239.29194554821902
19-1213-1b.jpeg	19-1213-1b_36.jpg	13.337369851532072	0.8552365349663629	0.01923117622526762	207.99559804066723
19-1213-1b.jpeg	19-1213-1b_37.jpg	2.7338573056952167	0.10315451727973089	0.05520730624936014	72.45417811064384
19-1213-1b.jpeg	19-1213-1b_38.jpg	5.216720325001617	0.2782379136827257	0.04089603379081237	97.8089958664557
19-1213-1b.jpeg	19-1213-1b_39.jpg	8.156314352085904	0.4912317213270399	0.02953646277339505	135.4258304621025
19-1213-1b.jpeg	19-1213-1b_40.jpg	19.46868566736747	1.272845661078559	0.013432673888009884	297.78136753326777
19-1213-1b.jpeg	19-1213-1b_41.jpg	6.444452198057722	0.363608412000868	0.035020464329794124	114.21893103218927
19-1213-1b.jpeg	19-1213-1b_42.jpg	25.63664006973012	1.1991149563259549	0.007297911610706637	548.1020068990244
19-1213-1b.jpeg	19-1213-1b_43.jpg	7.7621520631970515	0.277805475531684	0.01844320951229594	216.88199102944807
19-1213-1b.jpeg	19-1213-1b_44.jpg	22.76398450820149	1.5973364386664495	0.012329907756405762	324.41443026383376
19-1213-1b.jpeg	19-1213-1b_45.jpg	7.435828803891369	0.4863487738715278	0.03518431108295297	113.68703484258434
19-1213-1b.jpeg	19-1213-1b_46.jpg	10.563219183336454	1.1338348137749565	0.040645942295187414	98.41080742944445
19-1213-1b.jpeg	19-1213-1b_47.jpg	9.427394705836187	0.6834684977213541	0.0307606219555889	130.03638241694392
19-1213-1b.jpeg	19-1213-1b_48.jpg	16.992351389033168	1.1900517734103733	0.016486136313647856	242.62810423862905
19-1213-1b.jpeg	19-1213-1b_49.jpg	1.9187537895838818	0.042919486490885415	0.046631137268332734	85.77959351457648
19-1213-1b.jpeg	19-1213-1b_50.jpg	17.98873139681163	1.0934198649088542	0.01351592822874459	295.9471175270908
19-1213-1b.jpeg	19-1213-1b_51.jpg	23.983601662924123	0.9930221408420139	0.006905420316219869	579.2551092950213
19-1213-1b.jpeg	19-1213-1b_52.jpg	7.842850422780173	0.46512326795789927	0.03024685277959374	132.24516379101198
19-1213-1b.jpeg	19-1213-1b_53.jpg	10.0385715088919	0.5804581264919705	0.023040242889167888	173.60928091086035
19-1213-1b.jpeg	19-1213-1b_54.jpg	12.060182939726007	1.0954018731011286	0.03012490453391252	132.78050376880296
19-1213-1b.jpeg	19-1213-1b_55.jpg	30.6971179115381	2.128748871527778	0.009036270381172242	442.6605038660978
19-1213-1b.jpeg	19-1213-1b_56.jpg	15.547984306949274	1.8179519687228731	0.03008113431598096	132.9737089693108
19-1213-1b.jpeg	19-1213-1b_57.jpg	2.644893393750837	0.08111818983289931	0.04638332718155858	86.2378842367813
19-1213-1b.jpeg	19-1213-1b_58.jpg	6.317935815140946	0.3437342753092448	0.034445493562211674	116.12549527779703
19-1213-1b.jpeg	19-1213-1b_59.jpg	8.196172211252351	0.3170672559950087	0.018879445544887147	211.87062885346563
19-1213-1b.jpeg	19-1213-1b_60.jpg	6.598040307085279	0.309877971733941	0.028472183069305337	140.48799806686517
19-1213-1b.jpeg	19-1213-1b_61.jpg	16.478778915282955	1.4501993577745225	0.02136179020391537	187.25022396610026
19-1213-1b.jpeg	19-1213-1b_62.jpg	14.481731230282122	0.7088742390950521	0.013520358874429546	295.8501351295506
19-1213-1b.jpeg	19-1213-1b_63.jpg	7.999205302363569	0.43314086303710936	0.02707668311664867	147.72858192296513
19-1213-1b.jpeg	19-1213-1b_64.jpg	38.28976221556721	2.724936935763889	0.007434488745662731	538.032961894467
19-1213-1b.jpeg	19-1213-1b_65.jpg	14.083177755838033	0.6811621609157986	0.01373754677141089	291.17280301635594
19-1213-1b.jpeg	19-1213-1b_66.jpg	13.639431033060054	1.1057623704698352	0.023775479782517196	168.24055861708908
19-1213-1b.jpeg	19-1213-1b_67.jpg	33.946374698066386	1.8200420864529079	0.006317636305236109	633.1481913076838
19-1213-1b.jpeg	19-1213-1b_68.jpg	5.759178973335274	0.3093914788140191	0.037311884958196595	107.2044471749822
19-1213-1b.jpeg	19-1213-1b_69.jpg	16.37369352292218	0.780406716579861	0.011643610672803914	343.5360484306501
19-1213-1b.jpeg	19-1213-1b_70.jpg	8.861958289030628	0.5318809075249565	0.02709037328056117	147.65392704537666
19-1213-1b.jpeg	19-1213-1b_71.jpg	8.55967307653057	0.5565118638780382	0.03038225908971467	131.65577938719255
19-1213-1b.jpeg	19-1213-1b_72.jpg	3.7261389156955858	0.12946117146809896	0.03729764748365474	107.24536987897035
19-1213-1b.jpeg	19-1213-1b_73.jpg	6.660609025974315	0.46252863905164926	0.041703330219848934	95.91560143789614
19-1213-1b.jpeg	19-1213-1b_74.jpg	13.74924847847712	0.9470575690375435	0.02003911092876354	199.60965405199286
19-1213-1b.jpeg	19-1213-1b_75.jpg	6.286709493057192	0.41351898193359377	0.04185127148821361	95.57654660806428
19-1213-1b.jpeg	19-1213-1b_76.jpg	1.8510397150006694	0.06122603488498264	0.07147672613672042	55.962272143645954
19-1213-1b.jpeg	19-1213-1b_77.jpg	2.2371908016673827	0.048613255479600694	0.038851576552559594	102.95592495683356
19-1213-1b.jpeg	19-1213-1b_78.jpg	3.1716786236122463	0.09088408474392361	0.03613844646473581	110.68544420976238
19-1213-1b.jpeg	19-1213-1b_79.jpg	6.828819155418821	0.31499515652126736	0.02701920982850796	148.04281936400676
19-1322-9b.jpeg	19-1322-9b_0.jpg	8.842384624724527	1.5202543382432725	0.07777453782881551	51.430713851416776
19-1322-9b.jpeg	19-1322-9b_1.jpg	9.121213687641488	1.4883980611165364	0.07156057579223594	55.89669948455034
19-1322-9b.jpeg	19-1322-9b_2.jpg	9.768783607363753	1.5962733615451388	0.06690926800071981	59.78245046645807
19-1322-9b.jpeg	19-1322-9b_3.jpg	7.398931427085787	1.184628278266059	0.08655737598005529	46.21212178291642
19-1322-9b.jpeg	19-1322-9b_4.jpg	5.187760953473887	0.4429788309733073	0.06583897362097793	60.75428853170185
19-1322-9b.jpeg	19-1322-9b_5.jpg	7.543301661668906	1.1825381605360243	0.08312893260196816	48.118024312335464
19-1322-9b.jpeg	19-1322-9b_6.jpg	5.204162663057237	0.5560433892144098	0.08212340504341233	48.7071864334596
19-1331-4a.jpeg	19-1331-4a_0.jpg	62.10867684445846	5.7750493428548175	0.005988404612582317	667.9575377381059
19-1331-4a.jpeg	19-1331-4a_1.jpg	46.44056814376181	3.513938360595703	0.0065171704862778375	613.763290130611
19-1331-4a.jpeg	19-1331-4a_2.jpg	28.567290487782802	2.0267835591634116	0.009934116805957243	402.65280529027996
19-1331-4a.jpeg	19-1331-4a_3.jpg	34.39916029681082	2.6414403361002603	0.008929047105918015	447.9761336849562
19-1331-4a.jpeg	19-1331-4a_4.jpg	75.91014713224136	6.466644074164496	0.004488893304319472	891.0882324048489
19-2133-6a.jpeg	19-2133-6a_0.jpg	4.576351239167671	0.3389774556477864	0.06474289390325247	61.78284223713165
19-2133-6a.jpeg	19-2133-6a_1.jpg	4.389080585834523	0.38474382663302953	0.07988855059074378	50.0697530549948
19-2133-6a.jpeg	19-2133-6a_2.jpg	4.6022983702788665	0.43811390177408854	0.08273656450096291	48.346218194175165
19-2133-6a.jpeg	19-2133-6a_3.jpg	4.078327228889751	0.3644012152777778	0.08763461240279631	45.644065630309846
19-2133-6a.jpeg	19-2133-6a_4.jpg	4.890267670556764	0.4330868082682292	0.07243853935737057	55.219224952428625
19-2133-6a.jpeg	19-2133-6a_5.jpg	3.5560714600011782	0.36647331475151906	0.1159208050220719	34.50631661191777
19-2133-6a.jpeg	19-2133-6a_6.jpg	2.189140587083963	0.16203817884657118	0.1352477469041103	29.57535405625627
19-2133-6a.jpeg	19-2133-6a_7.jpg	1.9366897184729401	0.11618171657986111	0.12390182013083674	32.283625823866956
19-2133-6a.jpeg	19-2133-6a_8.jpg	2.110122840695124	0.16063275485568576	0.14430408386564977	27.719243231702897
19-1123-4b.jpeg	19-1123-4b_0.jpg	285.1210098820477	264.92717709953405	0.01303551104821237	306.8540991761533
19-1123-4b.jpeg	19-1123-4b_1.jpg	55.851087496546974	49.50140536272967	0.06347668710683857	63.015260914098114
19-1123-4b.jpeg	19-1123-4b_2.jpg	80.85298568521296	53.699408825532885	0.03285771604760078	121.7370067415892
19-1123-4b.jpeg	19-1123-4b_3.jpg	75.44421584377709	44.33992569534867	0.03116040218981825	128.36804787157115
19-1123-4b.jpeg	19-1123-4b_4.jpg	71.51519564932707	42.97854633095824	0.033613601828907394	118.99944612778854
19-1123-4b.jpeg	19-1123-4b_5.jpg	17.70135803241286	6.021100644712095	0.07686395114048022	52.03999977426882
19-1123-4b.jpeg	19-1123-4b_6.jpg	58.75650727779683	54.751725043779544	0.06343747009451674	63.05421691691553
19-1123-4b.jpeg	19-1123-4b_7.jpg	64.94647114354207	44.447534725989826	0.04214990030898569	94.89939408343662
19-1123-4b.jpeg	19-1123-4b_8.jpg	72.20905013312294	79.3579062944577	0.06087891844619671	65.70418959619168
19-1123-4b.jpeg	19-1123-4b_9.jpg	25.25895666320498	9.355729326789762	0.058655241113014595	68.19509943353499
19-1123-4b.jpeg	19-1123-4b_10.jpg	21.224500653944247	9.219341136791089	0.08186248306638474	48.862431851184866
19-1123-4b.jpeg	19-1123-4b_11.jpg	19.052042469913726	8.076933637077426	0.08900684848639687	44.940362095972084
19-1123-4b.jpeg	19-1123-4b_12.jpg	132.98079216092015	90.59804492526584	0.02049278509943755	195.1906478592695
19-1123-4b.jpeg	19-1123-4b_13.jpg	123.67737109841697	100.87345608369803	0.02637888299321383	151.63644347749792
19-1123-4b.jpeg	19-1123-4b_14.jpg	24.88676408681311	9.146767604498216	0.059073237695568	67.71255742937046
19-1123-4b.jpeg	19-1123-4b_15.jpg	43.74247600927324	43.49907373498987	0.0909354616578403	43.98724025892848
19-1123-4b.jpeg	19-1123-4b_16.jpg	79.40368615627469	41.0691116709768	0.026055173662561285	153.52037379614958
19-1123-4b.jpeg	19-1123-4b_17.jpg	59.913516724552274	44.4375245836046	0.04951767278841781	80.77924051664239
19-1123-4b.jpeg	19-1123-4b_18.jpg	56.72284959145359	81.88046217553409	0.10179447242422114	39.294864492546196
19-1123-4b.jpeg	19-1123-4b_19.jpg	155.91933417597613	142.20658526008512	0.023398054934455674	170.95438108873108
19-1123-4b.jpeg	19-1123-4b_20.jpg	331.40546730903185	38.36387069137008	0.0013972144617935853	2862.838962363197
19-1123-4b.jpeg	19-1123-4b_21.jpg	51.26046220719111	35.92765228836625	0.05469199867403244	73.13684079896655
19-1123-4b.jpeg	19-1123-4b_22.jpg	99.1409631157685	67.38452473393193	0.027422932442555354	145.86332108643256
19-1123-4b.jpeg	19-1123-4b_23.jpg	68.39563235881647	89.95364200921706	0.07691694109461214	52.004148150922646
19-1123-4b.jpeg	19-1123-4b_24.jpg	188.61590622459923	189.02402119577667	0.021253005767466818	188.20867239978955
19-1123-4b.jpeg	19-1123-4b_25.jpg	43.072287921311755	38.92694120053892	0.08392945206126651	47.65907439834225
19-1123-4b.jpeg	19-1123-4b_26.jpg	284.497716920229	341.91142838089553	0.016897250307317337	236.72490655286106
19-1123-4b.jpeg	19-1123-4b_27.jpg	46.28687410997024	22.958261560510703	0.04286307119732766	93.32042451147048
19-1123-4b.jpeg	19-1123-4b_28.jpg	61.668390467609655	50.61127989969136	0.053233140033928296	75.14116201769401
19-1123-4b.jpeg	19-1123-4b_29.jpg	31.31511083102907	13.77770972546236	0.056199068311374445	71.17555717895091
19-1123-4b.jpeg	19-1123-4b_30.jpg	235.05637457415003	217.7906678753135	0.01576722231386381	253.69084803750613
19-1123-4b.jpeg	19-1123-4b_31.jpg	68.92458005094781	50.68260216418608	0.042674715889879526	93.73231705447898
19-1123-4b.jpeg	19-1123-4b_32.jpg	71.2566275648311	35.146861182318794	0.027688281967302976	144.46544587792013
19-1123-4b.jpeg	19-1123-4b_33.jpg	11.602073240745232	5.015081334997107	0.14902762033513092	26.84066209340835
19-1123-4b.jpeg	19-1123-4b_34.jpg	49.839320902797986	23.50881939169801	0.03785703343118832	105.66068277036787
19-1123-4b.jpeg	19-1123-4b_35.jpg	74.56365509724954	59.820610894097214	0.043038433665060875	92.9401853034268
19-1123-4b.jpeg	19-1123-4b_36.jpg	61.4040799525668	68.89105116290811	0.07308501589241297	54.73078101109429
19-1123-4b.jpeg	19-1123-4b_37.jpg	15.069084418986902	5.455527599946952	0.09609991794651607	41.623344592512346
19-1123-4b.jpeg	19-1123-4b_38.jpg	46.369401508122756	19.90767066861376	0.03703543568023347	108.00466975834382
19-1123-4b.jpeg	19-1123-4b_39.jpg	90.4615496447047	51.19437069363064	0.025023851485727746	159.84749598923187
19-1123-4b.jpeg	19-1123-4b_40.jpg	61.89136962965144	38.408916332103594	0.040108078695531076	99.73053135665877
19-1123-4b.jpeg	19-1123-4b_41.jpg	60.04000037964932	51.594776389039595	0.0572511682601826	69.86756989519714
19-1123-4b.jpeg	19-1123-4b_42.jpg	336.0635006818138	291.4765772407438	0.01032335728726985	387.47084777667845
19-1123-4b.jpeg	19-1123-4b_43.jpg	47.499799341450114	26.733336507538215	0.04739468121542605	84.39765596942294
19-1123-4b.jpeg	19-1123-4b_44.jpg	72.95691647571587	88.08174538318022	0.06619313686886072	60.42922558458961
19-1123-4b.jpeg	19-1123-4b_45.jpg	66.60581666900076	49.95436430566105	0.04504111289922447	88.80775235171582
19-1123-4b.jpeg	19-1123-4b_46.jpg	38.709595592603684	22.83313478069541	0.060952042477199514	65.62536442476542
19-1123-4b.jpeg	19-1123-4b_47.jpg	43.8523666516346	27.156265023313924	0.056486407726579084	70.81349586544592
19-1123-4b.jpeg	19-1123-4b_48.jpg	92.41508917827363	43.76809631159276	0.020498962213739227	195.1318295186202
19-1123-4b.jpeg	19-1123-4b_49.jpg	154.27244714935264	94.55955877421815	0.01589237086591115	251.69309436264967
19-1123-4b.jpeg	19-1123-4b_50.jpg	54.0943098275622	36.64713127230421	0.05009527983083461	79.84784222201156
19-1123-4b.jpeg	19-1123-4b_51.jpg	79.27401097225398	48.54168296154634	0.030896775403012364	129.46334845059621
19-1123-4b.jpeg	19-1123-4b_52.jpg	13.748745444448678	5.08390106389552	0.10757985121850669	37.181683695356234
19-1123-4b.jpeg	19-1123-4b_53.jpg	16.18871202084113	6.139971085536627	0.09371340593833666	42.68332753407764
19-1123-4b.jpeg	19-1123-4b_54.jpg	43.003623976866535	44.36244851571542	0.09595450915491036	41.68642031759385
19-1123-4b.jpeg	19-1123-4b_55.jpg	7.25134043981706	2.0608380635579424	0.15677155579419158	25.51483258385958
19-1123-4b.jpeg	19-1123-4b_56.jpg	69.02344780211062	35.75122352882668	0.030016330785235565	133.2607915544268
19-1123-4b.jpeg	19-1123-4b_57.jpg	49.87235892362891	24.494818416642556	0.039392577187359445	101.54197276748744
19-1123-4b.jpeg	19-1123-4b_58.jpg	104.82165917595685	134.71023988135067	0.049040912387283836	81.56455101021302
19-1123-4b.jpeg	19-1123-4b_59.jpg	19.51588140972925	7.731583724787206	0.08119926791385067	49.261527877860274
19-1123-4b.jpeg	19-1123-4b_60.jpg	7.292782796298477	2.147175541630498	0.16148827103827282	24.769600753555643
19-1123-4b.jpeg	19-1123-4b_61.jpg	56.32789025464855	73.97620349460178	0.09326207207708662	42.8898898653438
19-1123-4b.jpeg	19-1123-4b_62.jpg	21.064369003480547	9.369493272569445	0.08446546686085947	47.356631634905035
19-1123-4b.jpeg	19-1123-4b_63.jpg	30.53664636574812	15.533238446270978	0.06663145869691856	60.03170391623116
19-1123-4b.jpeg	19-1123-4b_64.jpg	9.656112409725782	3.1294207631805797	0.13425155517734724	29.794813138037558
19-1123-4b.jpeg	19-1123-4b_65.jpg	48.69099910418313	25.152985278471014	0.042437731024527	94.25574608803166
19-1123-4b.jpeg	19-1123-4b_66.jpg	30.092345656261983	12.466381072998047	0.05506660554417806	72.6393058092338
19-1123-4b.jpeg	19-1123-4b_67.jpg	72.136473681738	53.47418062186536	0.041104967869812895	97.31183862419614
19-1123-4b.jpeg	19-1123-4b_68.jpg	12.812915888892544	5.097665009675203	0.12420392878958235	32.2051004262234
19-1123-4b.jpeg	19-1123-4b_69.jpg	87.87991135535151	51.933869962339045	0.02689871027318263	148.70601450315274
19-2311-3b-pet.jpeg	19-2311-3b-pet_0.jpg	29.610867464033635	2.2917960727267794	0.010455232653542628	382.58354764058254
19-2311-3b-pet.jpeg	19-2311-3b-pet_1.jpg	25.76411169125438	2.053486614990234	0.01237432508851085	323.2499527359167
19-2311-3b-pet.jpeg	19-2311-3b-pet_2.jpg	33.01884071653424	2.455816259765625	0.009010154112555936	443.9435718891725
19-2311-3b-pet.jpeg	19-2311-3b-pet_3.jpg	21.84133341375342	1.683517758517795	0.014116251788065722	283.36133841008086
19-2311-3a.jpeg	19-2311-3a_0.jpg	64.47306360932785	5.084121287027995	0.004892369828165356	817.5996787838919
19-2311-3a.jpeg	19-2311-3a_1.jpg	18.046848291811333	1.7632845791286893	0.021656070953852836	184.7057117850992
19-2311-3a.jpeg	19-2311-3a_2.jpg	15.967094086949691	1.8284025573730467	0.028686663731235608	139.43761594153528
19-2311-3a.jpeg	19-2311-3a_3.jpg	14.160364055004804	1.4391902031792534	0.028709745814327378	139.32551078191125
19-2311-3a.jpeg	19-2311-3a_4.jpg	31.33690954028873	2.0682615851508244	0.008424674478237092	474.7957930401865
19-2311-3a.jpeg	19-2311-3a_5.jpg	8.545607074308318	0.8126954318576389	0.04451454817616138	89.85826350905425
19-2311-3a.jpeg	19-2311-3a_6.jpg	9.246351125419558	1.4597129970974392	0.0682946530738523	58.569738917547326
19-2311-3a.jpeg	19-2311-3a_7.jpg	8.641832458475111	0.9497963439941406	0.05087199863490902	78.62871731670374
19-2311-3a.jpeg	19-2311-3a_8.jpg	18.90620973292278	2.3184090372721355	0.02594424934737362	154.17674824363058
19-2311-3a.jpeg	19-2311-3a_9.jpg	9.14754012389176	0.7068922309027779	0.03379127305155068	118.3737586298614
19-2311-3a.jpeg	19-2311-3a_10.jpg	17.84907545472795	2.0972529595269096	0.02633172775813357	151.90799619156954
19-2311-3a.jpeg	19-2311-3a_11.jpg	14.540033718615872	1.875376151529948	0.03548277300722974	112.73076090149398
19-2311-3a.jpeg	19-2311-3a_12.jpg	14.063733486671104	1.983017214626736	0.04010377178050471	99.74124184360345
19-2311-3a.jpeg	19-2311-3a_13.jpg	10.928581815003788	0.6840270636664497	0.022908975119323948	174.60405710711868
19-2311-3a.jpeg	19-2311-3a_14.jpg	10.387127246808978	1.7444194647894964	0.06467255390130147	61.850039293399604
19-2311-3a.jpeg	19-2311-3a_15.jpg	9.280559368752801	0.9429133700900607	0.04379086043194985	91.34326114043643
19-2311-3a.jpeg	19-2311-3a_16.jpg	14.772971561254892	1.7596268731011286	0.03225112389779304	124.02668547850891
19-2311-3a.jpeg	19-2311-3a_17.jpg	11.768072363892779	1.534722998046875	0.04432812194714443	90.23617117750858
19-2311-3a.jpeg	19-2311-3a_18.jpg	14.109775540976832	1.9504402072482638	0.03918793891158608	102.07222199219522
19-2311-3a.jpeg	19-2311-3a_19.jpg	19.091028604173307	1.24452096218533	0.013658517099918025	292.85756065158836
19-2311-3a.jpeg	19-2311-3a_20.jpg	13.961957562643223	2.0795770501030812	0.042671939247695044	93.73841617043601
19-2311-3a.jpeg	19-2311-3a_21.jpg	12.537388175837501	0.8984082770453559	0.022862282709773807	174.96065685033142
19-2311-3a.jpeg	19-2311-3a_22.jpg	41.587694753486126	3.291611096191406	0.007612701720547143	525.4376365756926
19-2311-3a.jpeg	19-2311-3a_23.jpg	6.357621401390987	0.8800656921386718	0.08709350295607521	45.92765090660508
19-2311-3a.jpeg	19-2311-3a_24.jpg	11.657556946531656	1.8222222954644098	0.05363474944064329	74.57851563987887
19-2311-3a.jpeg	19-2311-3a_25.jpg	10.103075191114337	1.1603036322699654	0.045469949589488246	87.97018769787071
19-2311-3a.jpeg	19-2311-3a_26.jpg	12.860974983754394	1.1503395365397135	0.027818790948324984	143.78770117760445
19-2311-3a.jpeg	19-2311-3a_27.jpg	13.13658033389294	1.3047920294867623	0.030243819288265097	132.25842813946585
19-2311-3a.jpeg	19-2311-3a_28.jpg	11.305088404170535	1.0784466939290365	0.033752873295383096	118.50842934154414
19-2311-3a.jpeg	19-2311-3a_29.jpg	10.269880496392304	1.067599703640408	0.040489056417215924	98.79212690911716
19-2311-3a.jpeg	19-2311-3a_30.jpg	5.937964483474302	0.688693792046441	0.07812876660351761	51.19753163772467
19-2311-3a.jpeg	19-2311-3a_31.jpg	32.142265042788765	3.5116320237901477	0.013596152786582516	294.2008715838671
19-2311-3a.jpeg	19-2311-3a_32.jpg	17.660016231949967	1.9221515448676216	0.024652752718498552	162.25368605585948
19-2311-3a.jpeg	19-2311-3a_33.jpg	10.030138123753447	1.220953082953559	0.04854507090917013	82.39765490268142
19-2311-3a.jpeg	19-2311-3a_34.jpg	10.937851447503892	1.0305001139322916	0.03445434467833418	116.09566332908105
19-2311-3a.jpeg	19-2311-3a_35.jpg	8.333570083058438	0.6399904452853732	0.03686135515891752	108.51472993206863
19-2311-3a.jpeg	19-2311-3a_36.jpg	9.174469896253182	0.9479404635959202	0.04504837123055411	88.79344337508469
19-2311-3a.jpeg	19-2311-3a_37.jpg	13.91602346458804	1.1975834045410156	0.024736340804223825	161.7054046780025
19-2311-3a.jpeg	19-2311-3a_38.jpg	16.594728797783635	1.3481079176161024	0.01958142674080577	204.27520695743752
19-2311-3a.jpeg	19-2311-3a_39.jpg	14.089956406810037	1.6036248101128472	0.03231048366654655	123.79882768952474
19-2311-3a.jpeg	19-2311-3a_40.jpg	18.96063785445051	1.7410680691189235	0.019371794591044347	206.48577400512056
19-2311-3a.jpeg	19-2311-3a_41.jpg	11.273819204309541	0.9331114386664496	0.02936644482469971	136.20988253353894
19-2311-3a.jpeg	19-2311-3a_42.jpg	9.719535600836464	1.9376832817925347	0.08204493095276205	48.753773737746556
19-2311-3a.jpeg	19-2311-3a_43.jpg	12.806193436115421	1.737374326578776	0.04237534781621689	94.3945054409492
19-2311-3a.jpeg	19-2311-3a_44.jpg	16.778306237505603	1.7789424438476562	0.0252770073468648	158.24658137372953
19-2311-3a.jpeg	19-2311-3a_45.jpg	13.738923007782505	1.4692446546766493	0.031134990040945297	128.47282092397145
19-2311-3a.jpeg	19-2311-3a_46.jpg	7.1721733394468385	0.6895586683485243	0.05362035182596507	74.59854073659851
19-2311-3a.jpeg	19-2311-3a_47.jpg	12.177658161253966	1.526885056559245	0.0411849723185289	97.12280413990763
19-2311-3a.jpeg	19-2311-3a_48.jpg	17.903133151395032	1.7598971469455296	0.021962875273257212	182.12551636490622
19-2311-3a.jpeg	19-2311-3a_49.jpg	13.014864760837526	1.4362171908908419	0.03391570059930866	117.9394772721144
19-2311-3a.jpeg	19-2311-3a_50.jpg	18.008317619727922	2.143740060763889	0.026441484339924565	151.27743770270544
19-2311-3a.jpeg	19-2311-3a_51.jpg	2.624096058473033	0.32789622802734375	0.19047454914588727	21.000180958225243
19-1123-4c.jpeg	19-1123-4c_0.jpg	54.105801037051414	54.55527599946952	0.0745433809098584	53.66002924977337
19-1123-4c.jpeg	19-1123-4c_1.jpg	191.44468904288394	236.22059127430856	0.025780485858629732	155.15611388918197
19-1123-4c.jpeg	19-1123-4c_2.jpg	255.37359821305373	265.9094223210841	0.016309540532391018	245.2552229816612
19-1123-4c.jpeg	19-1123-4c_3.jpg	96.18871586230067	108.97541507673853	0.04711294683672275	84.90235208301918
19-1123-4c.jpeg	19-1123-4c_4.jpg	67.57849209724263	62.37820227352189	0.054635616970517414	73.21231500247336
19-1123-4c.jpeg	19-1123-4c_5.jpg	96.14705784725399	113.89540005907601	0.04928266418927858	81.16444323377708
19-1123-4c.jpeg	19-1123-4c_6.jpg	41.069191356496425	18.28853013780382	0.043371704492617257	92.22602724043001
19-1123-4c.jpeg	19-1123-4c_7.jpg	100.14969578475525	75.17241550963601	0.029979143994375772	133.42609117693348
19-1123-4c.jpeg	19-1123-4c_8.jpg	85.93876266669302	109.37206696875302	0.059236340119623795	67.52611643329533
19-1123-4c.jpeg	19-1123-4c_9.jpg	179.99121924195308	187.39361925478335	0.023137272032059834	172.88122793635551
19-1123-4c.jpeg	19-1123-4c_10.jpg	102.33235122688328	86.31620651998638	0.03297056817061839	121.32032360802887
19-1123-4c.jpeg	19-1123-4c_11.jpg	49.87691840626448	36.30553516340844	0.05837590248956332	68.52142458465865
19-1123-4c.jpeg	19-1123-4c_12.jpg	105.58837977202317	124.42982365172587	0.04464288219461718	89.59994972014375
19-1123-4c.jpeg	19-1123-4c_13.jpg	97.95479115396176	89.49317545949677	0.03730770582042855	107.21645601187633
19-1123-4c.jpeg	19-1123-4c_14.jpg	219.36471817136047	234.06966192928363	0.019456806607030384	205.5835821770808
19-1123-4c.jpeg	19-1123-4c_15.jpg	368.47098052557317	394.9151323106554	0.011634753500444892	343.7975716328711
19-1123-4c.jpeg	19-1123-4c_16.jpg	27.86479732060803	19.23949366440008	0.09911556310164683	40.356931594061024
19-1123-4c.jpeg	19-1123-4c_17.jpg	47.9406558622872	31.023933787404758	0.05399442414934432	74.08172349308357
19-1123-4c.jpeg	19-1123-4c_18.jpg	61.48125288774744	54.350068080572434	0.057514144669502866	69.54810895624807
19-1123-4c.jpeg	19-1123-4c_19.jpg	45.415863645844404	36.30053009221584	0.0703975919486784	56.82012536616452
19-1123-4c.jpeg	19-1123-4c_20.jpg	59.34298501969448	42.31537439793716	0.04806394378383217	83.22246751098953
19-1123-4c.jpeg	19-1123-4c_21.jpg	41.48196365510861	21.285316514380185	0.04947906572537552	80.8422701875833
19-1123-4c.jpeg	19-1123-4c_22.jpg	61.734324853026465	46.56217730486834	0.04886972168967406	81.85027173676704
19-1123-4c.jpeg	19-1123-4c_23.jpg	110.97201060882783	90.20890064004027	0.029301001998657743	136.51410283454595
19-3221-5b-pet.jpeg	19-3221-5b-pet_0.jpg	34.953974776812856	6.0296292860243055	0.019740468972869032	202.6294312205821
19-3221-5b-pet.jpeg	19-3221-5b-pet_1.jpg	57.81857953306815	5.531244316948785	0.006618323591463892	604.3826574389738
19-3221-5b-pet.jpeg	19-3221-5b-pet_2.jpg	26.527342384031943	5.4672614888509115	0.031077233552428783	128.7115853877987
