"Plot Title: 20168500"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168500, SEN S/N: 20168500)","Coupler Attached (LGR S/N: 20168500)","Host Connected (LGR S/N: 20168500)","End Of File (LGR S/N: 20168500)"
4524,06/25/18 04:30:00 PM,71.512,,,
4525,06/25/18 06:00:00 PM,70.651,,,
4526,06/25/18 07:30:00 PM,69.793,,,
4527,06/25/18 09:00:00 PM,65.851,,,
4528,06/25/18 10:30:00 PM,60.883,,,
4529,06/26/18 12:00:00 AM,57.614,,,
4530,06/26/18 01:30:00 AM,55.364,,,
4531,06/26/18 03:00:00 AM,53.623,,,
4532,06/26/18 04:30:00 AM,52.225,,,
4533,06/26/18 06:00:00 AM,51.172,,,
4534,06/26/18 07:30:00 AM,50.995,,,
4535,06/26/18 09:00:00 AM,51.523,,,
4536,06/26/18 10:30:00 AM,53.274,,,
4537,06/26/18 12:00:00 PM,56.750,,,
4538,06/26/18 01:30:00 PM,61.054,,,
4539,06/26/18 03:00:00 PM,67.735,,,
4540,06/26/18 04:30:00 PM,72.199,,,
4541,06/26/18 06:00:00 PM,71.339,,,
4542,06/26/18 07:30:00 PM,70.480,,,
4543,06/26/18 09:00:00 PM,66.708,,,
4544,06/26/18 10:30:00 PM,61.741,,,
4545,06/27/18 12:00:00 AM,58.476,,,
4546,06/27/18 01:30:00 AM,56.404,,,
4547,06/27/18 03:00:00 AM,54.495,,,
4548,06/27/18 04:30:00 AM,53.100,,,
4549,06/27/18 06:00:00 AM,51.874,,,
4550,06/27/18 07:30:00 AM,51.346,,,
4551,06/27/18 09:00:00 AM,51.523,,,
4552,06/27/18 10:30:00 AM,53.449,,,
4553,06/27/18 12:00:00 PM,57.268,,,
4554,06/27/18 01:30:00 PM,62.254,,,
4555,06/27/18 03:00:00 PM,69.793,,,
4556,06/27/18 04:30:00 PM,74.619,,,
4557,06/27/18 06:00:00 PM,73.407,,,
4558,06/27/18 07:30:00 PM,72.199,,,
4559,06/27/18 09:00:00 PM,67.050,,,
4560,06/27/18 10:30:00 PM,62.598,,,
4561,06/28/18 12:00:00 AM,59.508,,,
4562,06/28/18 01:30:00 AM,57.268,,,
4563,06/28/18 03:00:00 AM,55.364,,,
4564,06/28/18 04:30:00 AM,53.798,,,
4565,06/28/18 06:00:00 AM,52.750,,,
4566,06/28/18 07:30:00 AM,52.225,,,
4567,06/28/18 09:00:00 AM,52.576,,,
4568,06/28/18 10:30:00 AM,54.322,,,
4569,06/28/18 12:00:00 PM,57.785,,,
4570,06/28/18 01:30:00 PM,62.769,,,
4571,06/28/18 03:00:00 PM,69.107,,,
4572,06/28/18 04:30:00 PM,74.098,,,
4573,06/28/18 06:00:00 PM,73.407,,,
4574,06/28/18 07:30:00 PM,68.763,,,
4575,06/28/18 09:00:00 PM,64.996,,,
4576,06/28/18 10:30:00 PM,61.912,,,
4577,06/29/18 12:00:00 AM,60.024,,,
4578,06/29/18 01:30:00 AM,58.131,,,
4579,06/29/18 03:00:00 AM,56.230,,,
4580,06/29/18 04:30:00 AM,54.495,,,
4581,06/29/18 06:00:00 AM,53.100,,,
4582,06/29/18 07:30:00 AM,52.925,,,
4583,06/29/18 09:00:00 AM,53.973,,,
4584,06/29/18 10:30:00 AM,55.017,,,
4585,06/29/18 12:00:00 PM,56.404,,,
4586,06/29/18 01:30:00 PM,59.508,,,
4587,06/29/18 03:00:00 PM,64.481,,,
4588,06/29/18 04:30:00 PM,69.964,,,
4589,06/29/18 06:00:00 PM,70.137,,,
4590,06/29/18 07:30:00 PM,68.077,,,
4591,06/29/18 09:00:00 PM,64.481,,,
4592,06/29/18 10:30:00 PM,59.508,,,
4593,06/30/18 12:00:00 AM,56.230,,,
4594,06/30/18 01:30:00 AM,53.973,,,
4595,06/30/18 03:00:00 AM,52.576,,,
4596,06/30/18 04:30:00 AM,52.225,,,
4597,06/30/18 06:00:00 AM,52.050,,,
4598,06/30/18 07:30:00 AM,51.874,,,
4599,06/30/18 09:00:00 AM,51.523,,,
4600,06/30/18 10:30:00 AM,52.225,,,
4601,06/30/18 12:00:00 PM,55.364,,,
4602,06/30/18 01:30:00 PM,59.337,,,
4603,06/30/18 03:00:00 PM,63.797,,,
4604,06/30/18 04:30:00 PM,67.392,,,
4605,06/30/18 06:00:00 PM,68.248,,,
4606,06/30/18 07:30:00 PM,67.906,,,
4607,06/30/18 09:00:00 PM,64.310,,,
4608,06/30/18 10:30:00 PM,59.337,,,
4609,07/01/18 12:00:00 AM,56.230,,,
4610,07/01/18 01:30:00 AM,53.973,,,
4611,07/01/18 03:00:00 AM,52.401,,,
4612,07/01/18 04:30:00 AM,51.523,,,
4613,07/01/18 06:00:00 AM,50.643,,,
4614,07/01/18 07:30:00 AM,50.819,,,
4615,07/01/18 09:00:00 AM,51.346,,,
4616,07/01/18 10:30:00 AM,52.576,,,
4617,07/01/18 12:00:00 PM,55.711,,,
4618,07/01/18 01:30:00 PM,61.054,,,
4619,07/01/18 03:00:00 PM,68.763,,,
4620,07/01/18 04:30:00 PM,73.926,,,
4621,07/01/18 06:00:00 PM,72.718,,,
4622,07/01/18 07:30:00 PM,71.683,,,
4623,07/01/18 09:00:00 PM,67.392,,,
4624,07/01/18 10:30:00 PM,62.254,,,
4625,07/02/18 12:00:00 AM,58.993,,,
4626,07/02/18 01:30:00 AM,56.404,,,
4627,07/02/18 03:00:00 AM,54.322,,,
4628,07/02/18 04:30:00 AM,52.750,,,
4629,07/02/18 06:00:00 AM,51.523,,,
4630,07/02/18 07:30:00 AM,50.819,,,
4631,07/02/18 09:00:00 AM,50.995,,,
4632,07/02/18 10:30:00 AM,53.100,,,
4633,07/02/18 12:00:00 PM,56.923,,,
4634,07/02/18 01:30:00 PM,62.254,,,
4635,07/02/18 03:00:00 PM,69.964,,,
4636,07/02/18 04:30:00 PM,74.791,,,
4637,07/02/18 06:00:00 PM,71.168,,,
4638,07/02/18 07:30:00 PM,70.651,,,
4639,07/02/18 09:00:00 PM,66.879,,,
4640,07/02/18 10:30:00 PM,62.425,,,
4641,07/03/18 12:00:00 AM,59.508,,,
4642,07/03/18 01:30:00 AM,57.268,,,
4643,07/03/18 03:00:00 AM,56.230,,,
4644,07/03/18 04:30:00 AM,54.495,,,
4645,07/03/18 06:00:00 AM,52.925,,,
4646,07/03/18 07:30:00 AM,52.401,,,
4647,07/03/18 09:00:00 AM,54.322,,,
4648,07/03/18 10:30:00 AM,56.404,,,
4649,07/03/18 12:00:00 PM,57.268,,,
4650,07/03/18 01:30:00 PM,57.614,,,
4651,07/03/18 03:00:00 PM,59.337,,,
4652,07/03/18 04:30:00 PM,61.054,,,
4653,07/03/18 06:00:00 PM,63.626,,,
4654,07/03/18 07:30:00 PM,61.569,,,
4655,07/03/18 09:00:00 PM,59.851,,,
4656,07/03/18 10:30:00 PM,56.750,,,
4657,07/04/18 12:00:00 AM,54.842,,,
4658,07/04/18 01:30:00 AM,52.925,,,
4659,07/04/18 03:00:00 AM,51.346,,,
4660,07/04/18 04:30:00 AM,50.113,,,
4661,07/04/18 06:00:00 AM,49.050,,,
4662,07/04/18 07:30:00 AM,48.871,,,
4663,07/04/18 09:00:00 AM,49.404,,,
4664,07/04/18 10:30:00 AM,51.523,,,
4665,07/04/18 12:00:00 PM,56.057,,,
4666,07/04/18 01:30:00 PM,61.227,,,
4667,07/04/18 03:00:00 PM,69.964,,,
4668,07/04/18 04:30:00 PM,75.659,,,
4669,07/04/18 06:00:00 PM,74.791,,,
4670,07/04/18 07:30:00 PM,73.234,,,
4671,07/04/18 09:00:00 PM,68.763,,,
4672,07/04/18 10:30:00 PM,62.940,,,
4673,07/05/18 12:00:00 AM,59.337,,,
4674,07/05/18 01:30:00 AM,56.923,,,
4675,07/05/18 03:00:00 AM,55.189,,,
4676,07/05/18 04:30:00 AM,54.147,,,
4677,07/05/18 06:00:00 AM,53.449,,,
4678,07/05/18 07:30:00 AM,53.798,,,
4679,07/05/18 09:00:00 AM,54.842,,,
4680,07/05/18 10:30:00 AM,56.577,,,
4681,07/05/18 12:00:00 PM,60.024,,,
4682,07/05/18 01:30:00 PM,64.481,,,
4683,07/05/18 03:00:00 PM,73.234,,,
4684,07/05/18 04:30:00 PM,77.923,,,
4685,07/05/18 06:00:00 PM,74.271,,,
4686,07/05/18 07:30:00 PM,73.753,,,
4687,07/05/18 09:00:00 PM,70.137,,,
4688,07/05/18 10:30:00 PM,64.825,,,
4689,07/06/18 12:00:00 AM,61.741,,,
4690,07/06/18 01:30:00 AM,59.508,,,
4691,07/06/18 03:00:00 AM,57.785,,,
4692,07/06/18 04:30:00 AM,56.404,,,
4693,07/06/18 06:00:00 AM,55.189,,,
4694,07/06/18 07:30:00 AM,54.842,,,
4695,07/06/18 09:00:00 AM,55.364,,,
4696,07/06/18 10:30:00 AM,57.614,,,
4697,07/06/18 12:00:00 PM,61.054,,,
4698,07/06/18 01:30:00 PM,66.366,,,
4699,07/06/18 03:00:00 PM,74.271,,,
4700,07/06/18 04:30:00 PM,79.151,,,
4701,07/06/18 06:00:00 PM,78.098,,,
4702,07/06/18 07:30:00 PM,76.528,,,
4703,07/06/18 09:00:00 PM,71.683,,,
4704,07/06/18 10:30:00 PM,66.193,,,
4705,07/07/18 12:00:00 AM,62.769,,,
4706,07/07/18 01:30:00 AM,60.368,,,
4707,07/07/18 03:00:00 AM,58.647,,,
4708,07/07/18 04:30:00 AM,57.441,,,
4709,07/07/18 06:00:00 AM,56.750,,,
4710,07/07/18 07:30:00 AM,56.404,,,
4711,07/07/18 09:00:00 AM,57.614,,,
4712,07/07/18 10:30:00 AM,59.337,,,
4713,07/07/18 12:00:00 PM,63.455,,,
4714,07/07/18 01:30:00 PM,67.906,,,
4715,07/07/18 03:00:00 PM,72.891,,,
4716,07/07/18 04:30:00 PM,78.800,,,
4717,07/07/18 06:00:00 PM,78.975,,,
4718,07/07/18 07:30:00 PM,77.225,,,
4719,07/07/18 09:00:00 PM,71.683,,,
4720,07/07/18 10:30:00 PM,66.022,,,
4721,07/08/18 12:00:00 AM,62.425,,,
4722,07/08/18 01:30:00 AM,59.851,,,
4723,07/08/18 03:00:00 AM,57.958,,,
4724,07/08/18 04:30:00 AM,56.404,,,
4725,07/08/18 06:00:00 AM,55.364,,,
4726,07/08/18 07:30:00 AM,54.842,,,
4727,07/08/18 09:00:00 AM,55.364,,,
4728,07/08/18 10:30:00 AM,57.441,,,
4729,07/08/18 12:00:00 PM,62.254,,,
4730,07/08/18 01:30:00 PM,67.735,,,
4731,07/08/18 03:00:00 PM,76.528,,,
4732,07/08/18 04:30:00 PM,81.442,,,
4733,07/08/18 06:00:00 PM,80.559,,,
4734,07/08/18 07:30:00 PM,78.098,,,
4735,07/08/18 09:00:00 PM,72.545,,,
4736,07/08/18 10:30:00 PM,68.077,,,
4737,07/09/18 12:00:00 AM,65.680,,,
4738,07/09/18 01:30:00 AM,63.797,,,
4739,07/09/18 03:00:00 AM,62.425,,,
4740,07/09/18 04:30:00 AM,61.741,,,
4741,07/09/18 06:00:00 AM,60.712,,,
4742,07/09/18 07:30:00 AM,59.680,,,
4743,07/09/18 09:00:00 AM,59.508,,,
4744,07/09/18 10:30:00 AM,61.054,,,
4745,07/09/18 12:00:00 PM,64.825,,,
4746,07/09/18 01:30:00 PM,69.964,,,
4747,07/09/18 03:00:00 PM,70.995,,,
4748,07/09/18 04:30:00 PM,76.181,,,
4749,07/09/18 06:00:00 PM,74.271,,,
4750,07/09/18 07:30:00 PM,73.753,,,
4751,07/09/18 09:00:00 PM,70.137,,,
4752,07/09/18 10:30:00 PM,66.022,,,
4753,07/10/18 12:00:00 AM,63.968,,,
4754,07/10/18 01:30:00 AM,62.769,,,
4755,07/10/18 03:00:00 AM,61.398,,,
4756,07/10/18 04:30:00 AM,60.024,,,
4757,07/10/18 06:00:00 AM,58.647,,,
4758,07/10/18 07:30:00 AM,58.647,,,
4759,07/10/18 09:00:00 AM,58.993,,,
4760,07/10/18 10:30:00 AM,61.054,,,
4761,07/10/18 12:00:00 PM,64.139,,,
4762,07/10/18 01:30:00 PM,68.077,,,
4763,07/10/18 03:00:00 PM,75.484,,,
4764,07/10/18 04:30:00 PM,80.382,,,
4765,07/10/18 06:00:00 PM,80.559,,,
4766,07/10/18 07:30:00 PM,79.502,,,
4767,07/10/18 09:00:00 PM,73.580,,,
4768,07/10/18 10:30:00 PM,68.763,,,
4769,07/11/18 12:00:00 AM,66.022,,,
4770,07/11/18 01:30:00 AM,64.139,,,
4771,07/11/18 03:00:00 AM,62.425,,,
4772,07/11/18 04:30:00 AM,61.227,,,
4773,07/11/18 06:00:00 AM,60.195,,,
4774,07/11/18 07:30:00 AM,59.508,,,
4775,07/11/18 09:00:00 AM,60.024,,,
4776,07/11/18 10:30:00 AM,61.227,,,
4777,07/11/18 12:00:00 PM,64.652,,,
4778,07/11/18 01:30:00 PM,69.278,,,
4779,07/11/18 03:00:00 PM,76.528,,,
4780,07/11/18 04:30:00 PM,81.797,,,
4781,07/11/18 06:00:00 PM,82.152,,,
4782,07/11/18 07:30:00 PM,80.382,,,
4783,07/11/18 09:00:00 PM,75.832,,,
4784,07/11/18 10:30:00 PM,69.964,,,
4785,07/12/18 12:00:00 AM,66.366,,,
4786,07/12/18 01:30:00 AM,63.797,,,
4787,07/12/18 03:00:00 AM,61.912,,,
4788,07/12/18 04:30:00 AM,60.368,,,
4789,07/12/18 06:00:00 AM,58.993,,,
4790,07/12/18 07:30:00 AM,58.303,,,
4791,07/12/18 09:00:00 AM,58.993,,,
4792,07/12/18 10:30:00 AM,60.712,,,
4793,07/12/18 12:00:00 PM,64.481,,,
4794,07/12/18 01:30:00 PM,69.107,,,
4795,07/12/18 03:00:00 PM,77.050,,,
4796,07/12/18 04:30:00 PM,82.686,,,
4797,07/12/18 06:00:00 PM,82.330,,,
4798,07/12/18 07:30:00 PM,79.853,,,
4799,07/12/18 09:00:00 PM,75.484,,,
4800,07/12/18 10:30:00 PM,68.934,,,
4801,07/13/18 12:00:00 AM,64.996,,,
4802,07/13/18 01:30:00 AM,62.254,,,
4803,07/13/18 03:00:00 AM,60.024,,,
4804,07/13/18 04:30:00 AM,58.303,,,
4805,07/13/18 06:00:00 AM,56.750,,,
4806,07/13/18 07:30:00 AM,56.230,,,
4807,07/13/18 09:00:00 AM,56.404,,,
4808,07/13/18 10:30:00 AM,58.131,,,
4809,07/13/18 12:00:00 PM,62.769,,,
4810,07/13/18 01:30:00 PM,67.735,,,
4811,07/13/18 03:00:00 PM,76.528,,,
4812,07/13/18 04:30:00 PM,82.152,,,
4813,07/13/18 06:00:00 PM,83.399,,,
4814,07/13/18 07:30:00 PM,82.330,,,
4815,07/13/18 09:00:00 PM,76.876,,,
4816,07/13/18 10:30:00 PM,70.137,,,
4817,07/14/18 12:00:00 AM,66.193,,,
4818,07/14/18 01:30:00 AM,63.797,,,
4819,07/14/18 03:00:00 AM,61.741,,,
4820,07/14/18 04:30:00 AM,59.851,,,
4821,07/14/18 06:00:00 AM,58.476,,,
4822,07/14/18 07:30:00 AM,58.647,,,
4823,07/14/18 09:00:00 AM,60.195,,,
4824,07/14/18 10:30:00 AM,62.598,,,
4825,07/14/18 12:00:00 PM,64.310,,,
4826,07/14/18 01:30:00 PM,66.708,,,
4827,07/14/18 03:00:00 PM,67.564,,,
4828,07/14/18 04:30:00 PM,68.421,,,
4829,07/14/18 06:00:00 PM,69.449,,,
4830,07/14/18 07:30:00 PM,73.062,,,
4831,07/14/18 09:00:00 PM,70.137,,,
4832,07/14/18 10:30:00 PM,64.996,,,
4833,07/15/18 12:00:00 AM,61.741,,,
4834,07/15/18 01:30:00 AM,59.508,,,
4835,07/15/18 03:00:00 AM,57.785,,,
4836,07/15/18 04:30:00 AM,56.577,,,
4837,07/15/18 06:00:00 AM,55.364,,,
4838,07/15/18 07:30:00 AM,54.842,,,
4839,07/15/18 09:00:00 AM,55.189,,,
4840,07/15/18 10:30:00 AM,57.268,,,
4841,07/15/18 12:00:00 PM,62.083,,,
4842,07/15/18 01:30:00 PM,67.735,,,
4843,07/15/18 03:00:00 PM,76.528,,,
4844,07/15/18 04:30:00 PM,81.975,,,
4845,07/15/18 06:00:00 PM,82.686,,,
4846,07/15/18 07:30:00 PM,79.678,,,
4847,07/15/18 09:00:00 PM,74.964,,,
4848,07/15/18 10:30:00 PM,68.763,,,
4849,07/16/18 12:00:00 AM,64.996,,,
4850,07/16/18 01:30:00 AM,62.425,,,
4851,07/16/18 03:00:00 AM,61.054,,,
4852,07/16/18 04:30:00 AM,60.195,,,
4853,07/16/18 06:00:00 AM,60.195,,,
4854,07/16/18 07:30:00 AM,60.024,,,
4855,07/16/18 09:00:00 AM,61.227,,,
4856,07/16/18 10:30:00 AM,62.940,,,
4857,07/16/18 12:00:00 PM,66.193,,,
4858,07/16/18 01:30:00 PM,70.308,,,
4859,07/16/18 03:00:00 PM,78.274,,,
4860,07/16/18 04:30:00 PM,84.474,,,
4861,07/16/18 06:00:00 PM,82.864,,,
4862,07/16/18 07:30:00 PM,81.090,,,
4863,07/16/18 09:00:00 PM,73.926,,,
4864,07/16/18 10:30:00 PM,68.934,,,
4865,07/17/18 12:00:00 AM,66.537,,,
4866,07/17/18 01:30:00 AM,64.825,,,
4867,07/17/18 03:00:00 AM,62.425,,,
4868,07/17/18 04:30:00 AM,60.368,,,
4869,07/17/18 06:00:00 AM,58.647,,,
4870,07/17/18 07:30:00 AM,57.785,,,
4871,07/17/18 09:00:00 AM,57.614,,,
4872,07/17/18 10:30:00 AM,59.164,,,
4873,07/17/18 12:00:00 PM,63.282,,,
4874,07/17/18 01:30:00 PM,68.248,,,
4875,07/17/18 03:00:00 PM,70.995,,,
4876,07/17/18 04:30:00 PM,76.876,,,
4877,07/17/18 06:00:00 PM,79.151,,,
4878,07/17/18 07:30:00 PM,77.749,,,
4879,07/17/18 09:00:00 PM,72.891,,,
4880,07/17/18 10:30:00 PM,67.221,,,
4881,07/18/18 12:00:00 AM,63.455,,,
4882,07/18/18 01:30:00 AM,60.883,,,
4883,07/18/18 03:00:00 AM,58.820,,,
4884,07/18/18 04:30:00 AM,56.923,,,
4885,07/18/18 06:00:00 AM,55.364,,,
4886,07/18/18 07:30:00 AM,54.495,,,
4887,07/18/18 09:00:00 AM,54.495,,,
4888,07/18/18 10:30:00 AM,56.577,,,
4889,07/18/18 12:00:00 PM,61.569,,,
4890,07/18/18 01:30:00 PM,67.564,,,
4891,07/18/18 03:00:00 PM,77.400,,,
4892,07/18/18 04:30:00 PM,82.686,,,
4893,07/18/18 06:00:00 PM,83.935,,,
4894,07/18/18 07:30:00 PM,82.330,,,
4895,07/18/18 09:00:00 PM,76.181,,,
4896,07/18/18 10:30:00 PM,69.278,,,
4897,07/19/18 12:00:00 AM,65.167,,,
4898,07/19/18 01:30:00 AM,62.254,,,
4899,07/19/18 03:00:00 AM,60.195,,,
4900,07/19/18 04:30:00 AM,58.476,,,
4901,07/19/18 06:00:00 AM,56.923,,,
4902,07/19/18 07:30:00 AM,56.057,,,
4903,07/19/18 09:00:00 AM,56.057,,,
4904,07/19/18 10:30:00 AM,57.785,,,
4905,07/19/18 12:00:00 PM,62.769,,,
4906,07/19/18 01:30:00 PM,69.278,,,
4907,07/19/18 03:00:00 PM,78.975,,,
4908,07/19/18 04:30:00 PM,84.654,,,
4909,07/19/18 06:00:00 PM,86.097,,,
4910,07/19/18 07:30:00 PM,83.935,,,
4911,07/19/18 09:00:00 PM,77.400,,,
4912,07/19/18 10:30:00 PM,70.137,,,
4913,07/20/18 12:00:00 AM,65.851,,,
4914,07/20/18 01:30:00 AM,63.282,,,
4915,07/20/18 03:00:00 AM,61.569,,,
4916,07/20/18 04:30:00 AM,60.368,,,
4917,07/20/18 06:00:00 AM,59.508,,,
4918,07/20/18 07:30:00 AM,58.993,,,
4919,07/20/18 09:00:00 AM,58.993,,,
4920,07/20/18 10:30:00 AM,60.539,,,
4921,07/20/18 12:00:00 PM,65.338,,,
4922,07/20/18 01:30:00 PM,70.824,,,
4923,07/20/18 03:00:00 PM,77.749,,,
4924,07/20/18 04:30:00 PM,83.043,,,
4925,07/20/18 06:00:00 PM,84.654,,,
4926,07/20/18 07:30:00 PM,80.911,,,
4927,07/20/18 09:00:00 PM,76.181,,,
4928,07/20/18 10:30:00 PM,70.480,,,
4929,07/21/18 12:00:00 AM,66.879,,,
4930,07/21/18 01:30:00 AM,64.310,,,
4931,07/21/18 03:00:00 AM,62.769,,,
4932,07/21/18 04:30:00 AM,61.569,,,
4933,07/21/18 06:00:00 AM,60.539,,,
4934,07/21/18 07:30:00 AM,60.712,,,
4935,07/21/18 09:00:00 AM,62.598,,,
4936,07/21/18 10:30:00 AM,64.481,,,
4937,07/21/18 12:00:00 PM,67.906,,,
4938,07/21/18 01:30:00 PM,72.372,,,
4939,07/21/18 03:00:00 PM,79.326,,,
4940,07/21/18 04:30:00 PM,85.194,,,
4941,07/21/18 06:00:00 PM,85.735,,,
4942,07/21/18 07:30:00 PM,82.152,,,
4943,07/21/18 09:00:00 PM,75.832,,,
4944,07/21/18 10:30:00 PM,71.339,,,
4945,07/22/18 12:00:00 AM,69.107,,,
4946,07/22/18 01:30:00 AM,67.392,,,
4947,07/22/18 03:00:00 AM,66.022,,,
4948,07/22/18 04:30:00 AM,64.825,,,
4949,07/22/18 06:00:00 AM,63.797,,,
4950,07/22/18 07:30:00 AM,63.626,,,
4951,07/22/18 09:00:00 AM,64.481,,,
4952,07/22/18 10:30:00 AM,66.537,,,
4953,07/22/18 12:00:00 PM,69.449,,,
4954,07/22/18 01:30:00 PM,70.651,,,
4955,07/22/18 03:00:00 PM,69.964,,,
4956,07/22/18 04:30:00 PM,69.793,,,
4957,07/22/18 06:00:00 PM,71.339,,,
4958,07/22/18 07:30:00 PM,72.891,,,
4959,07/22/18 09:00:00 PM,69.107,,,
4960,07/22/18 10:30:00 PM,64.825,,,
4961,07/23/18 12:00:00 AM,62.083,,,
4962,07/23/18 01:30:00 AM,60.024,,,
4963,07/23/18 03:00:00 AM,58.476,,,
4964,07/23/18 04:30:00 AM,57.096,,,
4965,07/23/18 06:00:00 AM,55.884,,,
4966,07/23/18 07:30:00 AM,55.364,,,
4967,07/23/18 09:00:00 AM,55.711,,,
4968,07/23/18 10:30:00 AM,58.303,,,
4969,07/23/18 12:00:00 PM,63.626,,,
4970,07/23/18 01:30:00 PM,69.278,,,
4971,07/23/18 03:00:00 PM,77.574,,,
4972,07/23/18 04:30:00 PM,78.800,,,
4973,07/23/18 06:00:00 PM,74.619,,,
4974,07/23/18 07:30:00 PM,75.139,,,
4975,07/23/18 09:00:00 PM,71.856,,,
4976,07/23/18 10:30:00 PM,66.366,,,
4977,07/24/18 12:00:00 AM,63.111,,,
4978,07/24/18 01:30:00 AM,60.539,,,
4979,07/24/18 03:00:00 AM,58.476,,,
4980,07/24/18 04:30:00 AM,56.923,,,
4981,07/24/18 06:00:00 AM,55.711,,,
4982,07/24/18 07:30:00 AM,55.017,,,
4983,07/24/18 09:00:00 AM,55.537,,,
4984,07/24/18 10:30:00 AM,57.441,,,
4985,07/24/18 12:00:00 PM,62.598,,,
4986,07/24/18 01:30:00 PM,69.964,,,
4987,07/24/18 03:00:00 PM,80.382,,,
4988,07/24/18 04:30:00 PM,86.277,,,
4989,07/24/18 06:00:00 PM,84.474,,,
4990,07/24/18 07:30:00 PM,81.090,,,
4991,07/24/18 09:00:00 PM,74.271,,,
4992,07/24/18 10:30:00 PM,69.107,,,
4993,07/25/18 12:00:00 AM,65.680,,,
4994,07/25/18 01:30:00 AM,63.626,,,
4995,07/25/18 03:00:00 AM,62.598,,,
4996,07/25/18 04:30:00 AM,62.083,,,
4997,07/25/18 06:00:00 AM,61.398,,,
4998,07/25/18 07:30:00 AM,61.398,,,
4999,07/25/18 09:00:00 AM,62.254,,,
5000,07/25/18 10:30:00 AM,64.139,,,
5001,07/25/18 12:00:00 PM,67.735,,,
5002,07/25/18 01:30:00 PM,73.926,,,
5003,07/25/18 03:00:00 PM,83.043,,,
5004,07/25/18 04:30:00 PM,80.382,,,
5005,07/25/18 06:00:00 PM,79.151,,,
5006,07/25/18 07:30:00 PM,73.753,,,
5007,07/25/18 09:00:00 PM,70.651,,,
5008,07/25/18 10:30:00 PM,66.366,,,
5009,07/26/18 12:00:00 AM,63.282,,,
5010,07/26/18 01:30:00 AM,61.054,,,
5011,07/26/18 03:00:00 AM,59.508,,,
5012,07/26/18 04:30:00 AM,58.476,,,
5013,07/26/18 06:00:00 AM,57.096,,,
5014,07/26/18 07:30:00 AM,56.404,,,
5015,07/26/18 09:00:00 AM,56.577,,,
5016,07/26/18 10:30:00 AM,58.303,,,
5017,07/26/18 12:00:00 PM,63.111,,,
5018,07/26/18 01:30:00 PM,70.651,,,
5019,07/26/18 03:00:00 PM,81.090,,,
5020,07/26/18 04:30:00 PM,85.014,,,
5021,07/26/18 06:00:00 PM,81.266,,,
5022,07/26/18 07:30:00 PM,75.312,,,
5023,07/26/18 09:00:00 PM,70.651,,,
5024,07/26/18 10:30:00 PM,67.221,,,
5025,07/27/18 12:00:00 AM,64.310,,,
5026,07/27/18 01:30:00 AM,62.083,,,
5027,07/27/18 03:00:00 AM,60.024,,,
5028,07/27/18 04:30:00 AM,58.647,,,
5029,07/27/18 06:00:00 AM,57.441,,,
5030,07/27/18 07:30:00 AM,57.441,,,
5031,07/27/18 09:00:00 AM,57.614,,,
5032,07/27/18 10:30:00 AM,59.508,,,
5033,07/27/18 12:00:00 PM,64.139,,,
5034,07/27/18 01:30:00 PM,70.651,,,
5035,07/27/18 03:00:00 PM,79.853,,,
5036,07/27/18 04:30:00 PM,80.911,,,
5037,07/27/18 06:00:00 PM,83.935,,,
5038,07/27/18 07:30:00 PM,77.225,,,
5039,07/27/18 09:00:00 PM,72.372,,,
5040,07/27/18 10:30:00 PM,67.050,,,
5041,07/28/18 12:00:00 AM,63.626,,,
5042,07/28/18 01:30:00 AM,61.227,,,
5043,07/28/18 03:00:00 AM,60.024,,,
5044,07/28/18 04:30:00 AM,58.303,,,
5045,07/28/18 06:00:00 AM,56.750,,,
5046,07/28/18 07:30:00 AM,55.884,,,
5047,07/28/18 09:00:00 AM,56.577,,,
5048,07/28/18 10:30:00 AM,58.647,,,
5049,07/28/18 12:00:00 PM,63.455,,,
5050,07/28/18 01:30:00 PM,70.651,,,
5051,07/28/18 03:00:00 PM,80.382,,,
5052,07/28/18 04:30:00 PM,85.194,,,
5053,07/28/18 06:00:00 PM,85.194,,,
5054,07/28/18 07:30:00 PM,81.090,,,
5055,07/28/18 09:00:00 PM,73.926,,,
5056,07/28/18 10:30:00 PM,68.763,,,
5057,07/29/18 12:00:00 AM,64.996,,,
5058,07/29/18 01:30:00 AM,62.083,,,
5059,07/29/18 03:00:00 AM,59.851,,,
5060,07/29/18 04:30:00 AM,57.958,,,
5061,07/29/18 06:00:00 AM,56.750,,,
5062,07/29/18 07:30:00 AM,56.230,,,
5063,07/29/18 09:00:00 AM,57.268,,,
5064,07/29/18 10:30:00 AM,58.993,,,
5065,07/29/18 12:00:00 PM,63.455,,,
5066,07/29/18 01:30:00 PM,70.995,,,
5067,07/29/18 03:00:00 PM,81.442,,,
5068,07/29/18 04:30:00 PM,86.641,,,
5069,07/29/18 06:00:00 PM,86.823,,,
5070,07/29/18 07:30:00 PM,83.399,,,
5071,07/29/18 09:00:00 PM,76.181,,,
5072,07/29/18 10:30:00 PM,68.934,,,
5073,07/30/18 12:00:00 AM,64.481,,,
5074,07/30/18 01:30:00 AM,61.569,,,
5075,07/30/18 03:00:00 AM,60.024,,,
5076,07/30/18 04:30:00 AM,58.647,,,
5077,07/30/18 06:00:00 AM,57.096,,,
5078,07/30/18 07:30:00 AM,56.230,,,
