"Plot Title: 20168517"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 20168517, SEN S/N: 20168517)","Coupler Attached (LGR S/N: 20168517)","Host Connected (LGR S/N: 20168517)","End Of File (LGR S/N: 20168517)"
2968,03/20/18 10:30:00 AM,32.617,,,
2969,03/20/18 12:00:00 PM,35.175,,,
2970,03/20/18 01:30:00 PM,46.188,,,
2971,03/20/18 03:00:00 PM,57.958,,,
2972,03/20/18 04:30:00 PM,51.172,,,
2973,03/20/18 06:00:00 PM,45.466,,,
2974,03/20/18 07:30:00 PM,40.696,,,
2975,03/20/18 09:00:00 PM,38.061,,,
2976,03/20/18 10:30:00 PM,36.531,,,
2977,03/21/18 12:00:00 AM,35.758,,,
2978,03/21/18 01:30:00 AM,34.981,,,
2979,03/21/18 03:00:00 AM,34.198,,,
2980,03/21/18 04:30:00 AM,34.002,,,
2981,03/21/18 06:00:00 AM,33.805,,,
2982,03/21/18 07:30:00 AM,33.607,,,
2983,03/21/18 09:00:00 AM,33.805,,,
2984,03/21/18 10:30:00 AM,39.384,,,
2985,03/21/18 12:00:00 PM,54.842,,,
2986,03/21/18 01:30:00 PM,62.083,,,
2987,03/21/18 03:00:00 PM,53.623,,,
2988,03/21/18 04:30:00 PM,51.874,,,
2989,03/21/18 06:00:00 PM,47.088,,,
2990,03/21/18 07:30:00 PM,42.732,,,
2991,03/21/18 09:00:00 PM,40.509,,,
2992,03/21/18 10:30:00 PM,38.629,,,
2993,03/22/18 12:00:00 AM,36.531,,,
2994,03/22/18 01:30:00 AM,35.758,,,
2995,03/22/18 03:00:00 AM,35.175,,,
2996,03/22/18 04:30:00 AM,34.981,,,
2997,03/22/18 06:00:00 AM,34.786,,,
2998,03/22/18 07:30:00 AM,35.370,,,
2999,03/22/18 09:00:00 AM,39.007,,,
3000,03/22/18 10:30:00 AM,43.466,,,
3001,03/22/18 12:00:00 PM,53.798,,,
3002,03/22/18 01:30:00 PM,52.576,,,
3003,03/22/18 03:00:00 PM,49.228,,,
3004,03/22/18 04:30:00 PM,51.874,,,
3005,03/22/18 06:00:00 PM,47.266,,,
3006,03/22/18 07:30:00 PM,44.379,,,
3007,03/22/18 09:00:00 PM,42.915,,,
3008,03/22/18 10:30:00 PM,41.994,,,
3009,03/23/18 12:00:00 AM,40.696,,,
3010,03/23/18 01:30:00 AM,39.007,,,
3011,03/23/18 03:00:00 AM,36.531,,,
3012,03/23/18 04:30:00 AM,36.531,,,
3013,03/23/18 06:00:00 AM,36.338,,,
3014,03/23/18 07:30:00 AM,36.145,,,
3015,03/23/18 09:00:00 AM,35.951,,,
3016,03/23/18 10:30:00 AM,36.338,,,
3017,03/23/18 12:00:00 PM,35.951,,,
3018,03/23/18 01:30:00 PM,42.915,,,
3019,03/23/18 03:00:00 PM,55.711,,,
3020,03/23/18 04:30:00 PM,67.221,,,
3021,03/23/18 06:00:00 PM,56.577,,,
3022,03/23/18 07:30:00 PM,45.648,,,
3023,03/23/18 09:00:00 PM,39.573,,,
3024,03/23/18 10:30:00 PM,36.914,,,
3025,03/24/18 12:00:00 AM,35.370,,,
3026,03/24/18 01:30:00 AM,34.198,,,
3027,03/24/18 03:00:00 AM,33.411,,,
3028,03/24/18 04:30:00 AM,33.013,,,
3029,03/24/18 06:00:00 AM,32.418,,,
3030,03/24/18 07:30:00 AM,32.815,,,
3031,03/24/18 09:00:00 AM,33.013,,,
3032,03/24/18 10:30:00 AM,35.758,,,
3033,03/24/18 12:00:00 PM,36.723,,,
3034,03/24/18 01:30:00 PM,48.339,,,
3035,03/24/18 03:00:00 PM,58.993,,,
3036,03/24/18 04:30:00 PM,63.111,,,
3037,03/24/18 06:00:00 PM,54.322,,,
3038,03/24/18 07:30:00 PM,46.188,,,
3039,03/24/18 09:00:00 PM,41.439,,,
3040,03/24/18 10:30:00 PM,39.007,,,
3041,03/25/18 12:00:00 AM,37.488,,,
3042,03/25/18 01:30:00 AM,36.723,,,
3043,03/25/18 03:00:00 AM,35.564,,,
3044,03/25/18 04:30:00 AM,34.394,,,
3045,03/25/18 06:00:00 AM,33.411,,,
3046,03/25/18 07:30:00 AM,33.411,,,
3047,03/25/18 09:00:00 AM,33.805,,,
3048,03/25/18 10:30:00 AM,40.134,,,
3049,03/25/18 12:00:00 PM,42.915,,,
3050,03/25/18 01:30:00 PM,46.548,,,
3051,03/25/18 03:00:00 PM,46.369,,,
3052,03/25/18 04:30:00 PM,47.624,,,
3053,03/25/18 06:00:00 PM,44.922,,,
3054,03/25/18 07:30:00 PM,38.250,,,
3055,03/25/18 09:00:00 PM,35.370,,,
3056,03/25/18 10:30:00 PM,33.411,,,
3057,03/26/18 12:00:00 AM,33.013,,,
3058,03/26/18 01:30:00 AM,32.617,,,
3059,03/26/18 03:00:00 AM,32.418,,,
3060,03/26/18 04:30:00 AM,32.418,,,
3061,03/26/18 06:00:00 AM,32.418,,,
3062,03/26/18 07:30:00 AM,32.418,,,
3063,03/26/18 09:00:00 AM,32.617,,,
3064,03/26/18 10:30:00 AM,32.815,,,
3065,03/26/18 12:00:00 PM,43.099,,,
3066,03/26/18 01:30:00 PM,58.131,,,
3067,03/26/18 03:00:00 PM,67.735,,,
3068,03/26/18 04:30:00 PM,64.996,,,
3069,03/26/18 06:00:00 PM,50.113,,,
3070,03/26/18 07:30:00 PM,43.282,,,
3071,03/26/18 09:00:00 PM,37.107,,,
3072,03/26/18 10:30:00 PM,34.981,,,
3073,03/27/18 12:00:00 AM,33.213,,,
3074,03/27/18 01:30:00 AM,32.018,,,
3075,03/27/18 03:00:00 AM,31.012,,,
3076,03/27/18 04:30:00 AM,30.403,,,
3077,03/27/18 06:00:00 AM,29.586,,,
3078,03/27/18 07:30:00 AM,29.379,,,
3079,03/27/18 09:00:00 AM,29.790,,,
3080,03/27/18 10:30:00 AM,34.002,,,
3081,03/27/18 12:00:00 PM,41.625,,,
3082,03/27/18 01:30:00 PM,58.131,,,
3083,03/27/18 03:00:00 PM,67.050,,,
3084,03/27/18 04:30:00 PM,68.934,,,
3085,03/27/18 06:00:00 PM,64.139,,,
3086,03/27/18 07:30:00 PM,46.908,,,
3087,03/27/18 09:00:00 PM,42.548,,,
3088,03/27/18 10:30:00 PM,40.509,,,
3089,03/28/18 12:00:00 AM,39.573,,,
3090,03/28/18 01:30:00 AM,38.629,,,
3091,03/28/18 03:00:00 AM,37.679,,,
3092,03/28/18 04:30:00 AM,37.297,,,
3093,03/28/18 06:00:00 AM,36.531,,,
3094,03/28/18 07:30:00 AM,35.951,,,
3095,03/28/18 09:00:00 AM,35.951,,,
3096,03/28/18 10:30:00 AM,36.145,,,
3097,03/28/18 12:00:00 PM,39.384,,,
3098,03/28/18 01:30:00 PM,48.695,,,
3099,03/28/18 03:00:00 PM,54.495,,,
3100,03/28/18 04:30:00 PM,53.449,,,
3101,03/28/18 06:00:00 PM,62.769,,,
3102,03/28/18 07:30:00 PM,47.982,,,
3103,03/28/18 09:00:00 PM,40.696,,,
3104,03/28/18 10:30:00 PM,37.488,,,
3105,03/29/18 12:00:00 AM,35.564,,,
3106,03/29/18 01:30:00 AM,34.198,,,
3107,03/29/18 03:00:00 AM,33.213,,,
3108,03/29/18 04:30:00 AM,33.013,,,
3109,03/29/18 06:00:00 AM,33.013,,,
3110,03/29/18 07:30:00 AM,33.013,,,
3111,03/29/18 09:00:00 AM,34.590,,,
3112,03/29/18 10:30:00 AM,43.648,,,
3113,03/29/18 12:00:00 PM,52.925,,,
3114,03/29/18 01:30:00 PM,63.968,,,
3115,03/29/18 03:00:00 PM,72.891,,,
3116,03/29/18 04:30:00 PM,77.050,,,
3117,03/29/18 06:00:00 PM,71.512,,,
3118,03/29/18 07:30:00 PM,52.576,,,
3119,03/29/18 09:00:00 PM,44.560,,,
3120,03/29/18 10:30:00 PM,40.696,,,
3121,03/30/18 12:00:00 AM,38.250,,,
3122,03/30/18 01:30:00 AM,39.384,,,
3123,03/30/18 03:00:00 AM,38.818,,,
3124,03/30/18 04:30:00 AM,37.107,,,
3125,03/30/18 06:00:00 AM,35.564,,,
3126,03/30/18 07:30:00 AM,36.723,,,
3127,03/30/18 09:00:00 AM,41.625,,,
3128,03/30/18 10:30:00 AM,47.446,,,
3129,03/30/18 12:00:00 PM,59.851,,,
3130,03/30/18 01:30:00 PM,61.569,,,
3131,03/30/18 03:00:00 PM,63.455,,,
3132,03/30/18 04:30:00 PM,63.968,,,
3133,03/30/18 06:00:00 PM,59.337,,,
3134,03/30/18 07:30:00 PM,48.517,,,
3135,03/30/18 09:00:00 PM,44.195,,,
3136,03/30/18 10:30:00 PM,42.915,,,
3137,03/31/18 12:00:00 AM,42.548,,,
3138,03/31/18 01:30:00 AM,41.810,,,
3139,03/31/18 03:00:00 AM,40.509,,,
3140,03/31/18 04:30:00 AM,40.134,,,
3141,03/31/18 06:00:00 AM,39.384,,,
3142,03/31/18 07:30:00 AM,38.629,,,
3143,03/31/18 09:00:00 AM,40.696,,,
3144,03/31/18 10:30:00 AM,47.624,,,
3145,03/31/18 12:00:00 PM,60.539,,,
3146,03/31/18 01:30:00 PM,63.626,,,
3147,03/31/18 03:00:00 PM,63.626,,,
3148,03/31/18 04:30:00 PM,57.096,,,
3149,03/31/18 06:00:00 PM,52.050,,,
3150,03/31/18 07:30:00 PM,47.982,,,
3151,03/31/18 09:00:00 PM,44.922,,,
3152,03/31/18 10:30:00 PM,43.648,,,
3153,04/01/18 12:00:00 AM,41.254,,,
3154,04/01/18 01:30:00 AM,39.384,,,
3155,04/01/18 03:00:00 AM,39.196,,,
3156,04/01/18 04:30:00 AM,37.297,,,
3157,04/01/18 06:00:00 AM,37.107,,,
3158,04/01/18 07:30:00 AM,36.914,,,
3159,04/01/18 09:00:00 AM,38.061,,,
3160,04/01/18 10:30:00 AM,48.160,,,
3161,04/01/18 12:00:00 PM,57.785,,,
3162,04/01/18 01:30:00 PM,68.592,,,
3163,04/01/18 03:00:00 PM,74.619,,,
3164,04/01/18 04:30:00 PM,73.926,,,
3165,04/01/18 06:00:00 PM,70.480,,,
3166,04/01/18 07:30:00 PM,53.274,,,
3167,04/01/18 09:00:00 PM,47.802,,,
3168,04/01/18 10:30:00 PM,45.648,,,
3169,04/02/18 12:00:00 AM,44.195,,,
3170,04/02/18 01:30:00 AM,43.831,,,
3171,04/02/18 03:00:00 AM,43.466,,,
3172,04/02/18 04:30:00 AM,43.282,,,
3173,04/02/18 06:00:00 AM,42.179,,,
3174,04/02/18 07:30:00 AM,41.067,,,
3175,04/02/18 09:00:00 AM,42.179,,,
3176,04/02/18 10:30:00 AM,42.915,,,
3177,04/02/18 12:00:00 PM,41.625,,,
3178,04/02/18 01:30:00 PM,42.179,,,
3179,04/02/18 03:00:00 PM,39.007,,,
3180,04/02/18 04:30:00 PM,49.937,,,
3181,04/02/18 06:00:00 PM,40.881,,,
3182,04/02/18 07:30:00 PM,35.370,,,
3183,04/02/18 09:00:00 PM,32.218,,,
3184,04/02/18 10:30:00 PM,31.213,,,
3185,04/03/18 12:00:00 AM,30.808,,,
3186,04/03/18 01:30:00 AM,29.586,,,
3187,04/03/18 03:00:00 AM,28.555,,,
3188,04/03/18 04:30:00 AM,27.721,,,
3189,04/03/18 06:00:00 AM,27.091,,,
3190,04/03/18 07:30:00 AM,26.881,,,
3191,04/03/18 09:00:00 AM,28.139,,,
3192,04/03/18 10:30:00 AM,33.213,,,
3193,04/03/18 12:00:00 PM,39.947,,,
3194,04/03/18 01:30:00 PM,52.050,,,
3195,04/03/18 03:00:00 PM,66.022,,,
3196,04/03/18 04:30:00 PM,70.137,,,
3197,04/03/18 06:00:00 PM,60.368,,,
3198,04/03/18 07:30:00 PM,46.548,,,
3199,04/03/18 09:00:00 PM,40.321,,,
3200,04/03/18 10:30:00 PM,36.723,,,
3201,04/04/18 12:00:00 AM,34.981,,,
3202,04/04/18 01:30:00 AM,34.786,,,
3203,04/04/18 03:00:00 AM,34.394,,,
3204,04/04/18 04:30:00 AM,33.805,,,
3205,04/04/18 06:00:00 AM,33.805,,,
3206,04/04/18 07:30:00 AM,34.002,,,
3207,04/04/18 09:00:00 AM,36.145,,,
3208,04/04/18 10:30:00 AM,38.629,,,
3209,04/04/18 12:00:00 PM,46.188,,,
3210,04/04/18 01:30:00 PM,43.466,,,
3211,04/04/18 03:00:00 PM,50.995,,,
3212,04/04/18 04:30:00 PM,57.614,,,
3213,04/04/18 06:00:00 PM,48.517,,,
3214,04/04/18 07:30:00 PM,43.282,,,
3215,04/04/18 09:00:00 PM,38.629,,,
3216,04/04/18 10:30:00 PM,36.145,,,
3217,04/05/18 12:00:00 AM,35.370,,,
3218,04/05/18 01:30:00 AM,34.981,,,
3219,04/05/18 03:00:00 AM,35.758,,,
3220,04/05/18 04:30:00 AM,33.805,,,
3221,04/05/18 06:00:00 AM,34.198,,,
3222,04/05/18 07:30:00 AM,33.411,,,
3223,04/05/18 09:00:00 AM,37.107,,,
3224,04/05/18 10:30:00 AM,45.648,,,
3225,04/05/18 12:00:00 PM,50.290,,,
3226,04/05/18 01:30:00 PM,64.139,,,
3227,04/05/18 03:00:00 PM,60.368,,,
3228,04/05/18 04:30:00 PM,63.797,,,
3229,04/05/18 06:00:00 PM,55.189,,,
3230,04/05/18 07:30:00 PM,48.871,,,
3231,04/05/18 09:00:00 PM,46.008,,,
3232,04/05/18 10:30:00 PM,44.742,,,
3233,04/06/18 12:00:00 AM,43.648,,,
3234,04/06/18 01:30:00 AM,42.548,,,
3235,04/06/18 03:00:00 AM,41.994,,,
3236,04/06/18 04:30:00 AM,41.254,,,
3237,04/06/18 06:00:00 AM,40.134,,,
3238,04/06/18 07:30:00 AM,39.007,,,
3239,04/06/18 09:00:00 AM,40.134,,,
3240,04/06/18 10:30:00 AM,45.286,,,
3241,04/06/18 12:00:00 PM,49.582,,,
3242,04/06/18 01:30:00 PM,55.364,,,
3243,04/06/18 03:00:00 PM,52.050,,,
3244,04/06/18 04:30:00 PM,50.995,,,
3245,04/06/18 06:00:00 PM,47.446,,,
3246,04/06/18 07:30:00 PM,44.742,,,
3247,04/06/18 09:00:00 PM,43.282,,,
3248,04/06/18 10:30:00 PM,42.363,,,
3249,04/07/18 12:00:00 AM,42.179,,,
3250,04/07/18 01:30:00 AM,41.810,,,
3251,04/07/18 03:00:00 AM,41.625,,,
3252,04/07/18 04:30:00 AM,41.439,,,
3253,04/07/18 06:00:00 AM,41.254,,,
3254,04/07/18 07:30:00 AM,41.625,,,
3255,04/07/18 09:00:00 AM,43.648,,,
3256,04/07/18 10:30:00 AM,45.286,,,
3257,04/07/18 12:00:00 PM,47.446,,,
3258,04/07/18 01:30:00 PM,50.113,,,
3259,04/07/18 03:00:00 PM,52.225,,,
3260,04/07/18 04:30:00 PM,50.819,,,
3261,04/07/18 06:00:00 PM,48.695,,,
3262,04/07/18 07:30:00 PM,45.648,,,
3263,04/07/18 09:00:00 PM,42.363,,,
3264,04/07/18 10:30:00 PM,39.007,,,
3265,04/08/18 12:00:00 AM,38.250,,,
3266,04/08/18 01:30:00 AM,37.488,,,
3267,04/08/18 03:00:00 AM,37.297,,,
3268,04/08/18 04:30:00 AM,36.338,,,
3269,04/08/18 06:00:00 AM,35.564,,,
3270,04/08/18 07:30:00 AM,35.951,,,
3271,04/08/18 09:00:00 AM,36.145,,,
3272,04/08/18 10:30:00 AM,36.338,,,
3273,04/08/18 12:00:00 PM,36.338,,,
3274,04/08/18 01:30:00 PM,36.338,,,
3275,04/08/18 03:00:00 PM,37.107,,,
3276,04/08/18 04:30:00 PM,39.384,,,
3277,04/08/18 06:00:00 PM,40.696,,,
3278,04/08/18 07:30:00 PM,36.531,,,
3279,04/08/18 09:00:00 PM,35.370,,,
3280,04/08/18 10:30:00 PM,34.590,,,
3281,04/09/18 12:00:00 AM,34.394,,,
3282,04/09/18 01:30:00 AM,34.002,,,
3283,04/09/18 03:00:00 AM,33.805,,,
3284,04/09/18 04:30:00 AM,33.411,,,
3285,04/09/18 06:00:00 AM,32.815,,,
3286,04/09/18 07:30:00 AM,32.218,,,
3287,04/09/18 09:00:00 AM,32.418,,,
3288,04/09/18 10:30:00 AM,36.145,,,
3289,04/09/18 12:00:00 PM,55.537,,,
3290,04/09/18 01:30:00 PM,66.193,,,
3291,04/09/18 03:00:00 PM,73.407,,,
3292,04/09/18 04:30:00 PM,75.312,,,
3293,04/09/18 06:00:00 PM,71.683,,,
3294,04/09/18 07:30:00 PM,56.923,,,
3295,04/09/18 09:00:00 PM,46.008,,,
3296,04/09/18 10:30:00 PM,41.625,,,
3297,04/10/18 12:00:00 AM,38.818,,,
3298,04/10/18 01:30:00 AM,36.723,,,
3299,04/10/18 03:00:00 AM,35.370,,,
3300,04/10/18 04:30:00 AM,34.198,,,
3301,04/10/18 06:00:00 AM,33.411,,,
3302,04/10/18 07:30:00 AM,33.213,,,
3303,04/10/18 09:00:00 AM,34.394,,,
3304,04/10/18 10:30:00 AM,46.188,,,
3305,04/10/18 12:00:00 PM,58.820,,,
3306,04/10/18 01:30:00 PM,60.712,,,
3307,04/10/18 03:00:00 PM,60.368,,,
3308,04/10/18 04:30:00 PM,66.708,,,
3309,04/10/18 06:00:00 PM,58.476,,,
3310,04/10/18 07:30:00 PM,51.346,,,
3311,04/10/18 09:00:00 PM,46.728,,,
3312,04/10/18 10:30:00 PM,46.008,,,
3313,04/11/18 12:00:00 AM,45.104,,,
3314,04/11/18 01:30:00 AM,44.922,,,
3315,04/11/18 03:00:00 AM,44.195,,,
3316,04/11/18 04:30:00 AM,43.282,,,
3317,04/11/18 06:00:00 AM,41.810,,,
3318,04/11/18 07:30:00 AM,42.179,,,
3319,04/11/18 09:00:00 AM,45.286,,,
3320,04/11/18 10:30:00 AM,53.100,,,
3321,04/11/18 12:00:00 PM,58.303,,,
3322,04/11/18 01:30:00 PM,63.626,,,
3323,04/11/18 03:00:00 PM,71.683,,,
3324,04/11/18 04:30:00 PM,66.537,,,
3325,04/11/18 06:00:00 PM,58.131,,,
3326,04/11/18 07:30:00 PM,52.750,,,
3327,04/11/18 09:00:00 PM,47.266,,,
3328,04/11/18 10:30:00 PM,46.369,,,
3329,04/12/18 12:00:00 AM,44.742,,,
3330,04/12/18 01:30:00 AM,43.466,,,
3331,04/12/18 03:00:00 AM,41.625,,,
3332,04/12/18 04:30:00 AM,41.625,,,
3333,04/12/18 06:00:00 AM,40.881,,,
3334,04/12/18 07:30:00 AM,38.629,,,
3335,04/12/18 09:00:00 AM,38.440,,,
3336,04/12/18 10:30:00 AM,38.440,,,
3337,04/12/18 12:00:00 PM,39.007,,,
3338,04/12/18 01:30:00 PM,39.384,,,
3339,04/12/18 03:00:00 PM,38.440,,,
3340,04/12/18 04:30:00 PM,37.870,,,
3341,04/12/18 06:00:00 PM,37.297,,,
3342,04/12/18 07:30:00 PM,37.107,,,
3343,04/12/18 09:00:00 PM,37.107,,,
3344,04/12/18 10:30:00 PM,36.914,,,
3345,04/13/18 12:00:00 AM,36.914,,,
3346,04/13/18 01:30:00 AM,36.723,,,
3347,04/13/18 03:00:00 AM,36.723,,,
3348,04/13/18 04:30:00 AM,36.531,,,
3349,04/13/18 06:00:00 AM,36.338,,,
3350,04/13/18 07:30:00 AM,36.338,,,
3351,04/13/18 09:00:00 AM,36.338,,,
3352,04/13/18 10:30:00 AM,36.338,,,
3353,04/13/18 12:00:00 PM,36.145,,,
3354,04/13/18 01:30:00 PM,35.951,,,
3355,04/13/18 03:00:00 PM,35.951,,,
3356,04/13/18 04:30:00 PM,35.951,,,
3357,04/13/18 06:00:00 PM,36.145,,,
3358,04/13/18 07:30:00 PM,35.951,,,
3359,04/13/18 09:00:00 PM,35.175,,,
3360,04/13/18 10:30:00 PM,34.590,,,
3361,04/14/18 12:00:00 AM,34.002,,,
3362,04/14/18 01:30:00 AM,33.411,,,
3363,04/14/18 03:00:00 AM,32.815,,,
3364,04/14/18 04:30:00 AM,32.617,,,
3365,04/14/18 06:00:00 AM,32.617,,,
3366,04/14/18 07:30:00 AM,32.617,,,
3367,04/14/18 09:00:00 AM,32.815,,,
3368,04/14/18 10:30:00 AM,33.013,,,
3369,04/14/18 12:00:00 PM,34.590,,,
3370,04/14/18 01:30:00 PM,52.225,,,
3371,04/14/18 03:00:00 PM,66.022,,,
3372,04/14/18 04:30:00 PM,58.476,,,
3373,04/14/18 06:00:00 PM,51.346,,,
3374,04/14/18 07:30:00 PM,47.446,,,
3375,04/14/18 09:00:00 PM,41.994,,,
3376,04/14/18 10:30:00 PM,38.629,,,
3377,04/15/18 12:00:00 AM,36.723,,,
3378,04/15/18 01:30:00 AM,35.758,,,
3379,04/15/18 03:00:00 AM,34.590,,,
3380,04/15/18 04:30:00 AM,33.805,,,
3381,04/15/18 06:00:00 AM,33.411,,,
3382,04/15/18 07:30:00 AM,33.607,,,
3383,04/15/18 09:00:00 AM,34.590,,,
3384,04/15/18 10:30:00 AM,44.742,,,
3385,04/15/18 12:00:00 PM,56.057,,,
3386,04/15/18 01:30:00 PM,58.993,,,
3387,04/15/18 03:00:00 PM,63.626,,,
3388,04/15/18 04:30:00 PM,73.407,,,
3389,04/15/18 06:00:00 PM,70.308,,,
3390,04/15/18 07:30:00 PM,58.993,,,
3391,04/15/18 09:00:00 PM,48.339,,,
3392,04/15/18 10:30:00 PM,44.195,,,
3393,04/16/18 12:00:00 AM,41.439,,,
3394,04/16/18 01:30:00 AM,39.760,,,
3395,04/16/18 03:00:00 AM,38.818,,,
3396,04/16/18 04:30:00 AM,37.870,,,
3397,04/16/18 06:00:00 AM,37.107,,,
3398,04/16/18 07:30:00 AM,37.107,,,
3399,04/16/18 09:00:00 AM,39.760,,,
3400,04/16/18 10:30:00 AM,50.290,,,
3401,04/16/18 12:00:00 PM,59.337,,,
3402,04/16/18 01:30:00 PM,62.254,,,
3403,04/16/18 03:00:00 PM,58.131,,,
3404,04/16/18 04:30:00 PM,73.926,,,
3405,04/16/18 06:00:00 PM,65.509,,,
3406,04/16/18 07:30:00 PM,51.874,,,
3407,04/16/18 09:00:00 PM,45.466,,,
3408,04/16/18 10:30:00 PM,42.732,,,
3409,04/17/18 12:00:00 AM,40.321,,,
3410,04/17/18 01:30:00 AM,39.196,,,
3411,04/17/18 03:00:00 AM,39.007,,,
3412,04/17/18 04:30:00 AM,38.629,,,
3413,04/17/18 06:00:00 AM,38.061,,,
3414,04/17/18 07:30:00 AM,37.679,,,
3415,04/17/18 09:00:00 AM,38.250,,,
3416,04/17/18 10:30:00 AM,39.760,,,
3417,04/17/18 12:00:00 PM,42.363,,,
3418,04/17/18 01:30:00 PM,48.871,,,
3419,04/17/18 03:00:00 PM,51.699,,,
3420,04/17/18 04:30:00 PM,52.750,,,
3421,04/17/18 06:00:00 PM,43.099,,,
3422,04/17/18 07:30:00 PM,40.696,,,
3423,04/17/18 09:00:00 PM,36.914,,,
3424,04/17/18 10:30:00 PM,34.198,,,
3425,04/18/18 12:00:00 AM,32.815,,,
3426,04/18/18 01:30:00 AM,31.816,,,
3427,04/18/18 03:00:00 AM,30.808,,,
3428,04/18/18 04:30:00 AM,30.198,,,
3429,04/18/18 06:00:00 AM,29.379,,,
3430,04/18/18 07:30:00 AM,29.379,,,
3431,04/18/18 09:00:00 AM,31.213,,,
3432,04/18/18 10:30:00 AM,36.723,,,
3433,04/18/18 12:00:00 PM,52.401,,,
3434,04/18/18 01:30:00 PM,66.879,,,
3435,04/18/18 03:00:00 PM,74.271,,,
3436,04/18/18 04:30:00 PM,75.832,,,
3437,04/18/18 06:00:00 PM,66.879,,,
3438,04/18/18 07:30:00 PM,53.449,,,
3439,04/18/18 09:00:00 PM,46.369,,,
3440,04/18/18 10:30:00 PM,41.625,,,
3441,04/19/18 12:00:00 AM,39.384,,,
3442,04/19/18 01:30:00 AM,39.007,,,
3443,04/19/18 03:00:00 AM,38.250,,,
3444,04/19/18 04:30:00 AM,37.488,,,
3445,04/19/18 06:00:00 AM,36.914,,,
3446,04/19/18 07:30:00 AM,37.107,,,
3447,04/19/18 09:00:00 AM,41.994,,,
3448,04/19/18 10:30:00 AM,49.582,,,
3449,04/19/18 12:00:00 PM,64.652,,,
3450,04/19/18 01:30:00 PM,74.791,,,
3451,04/19/18 03:00:00 PM,69.793,,,
3452,04/19/18 04:30:00 PM,64.825,,,
3453,04/19/18 06:00:00 PM,68.248,,,
3454,04/19/18 07:30:00 PM,58.131,,,
3455,04/19/18 09:00:00 PM,46.728,,,
3456,04/19/18 10:30:00 PM,43.466,,,
3457,04/20/18 12:00:00 AM,40.134,,,
3458,04/20/18 01:30:00 AM,39.947,,,
3459,04/20/18 03:00:00 AM,39.007,,,
3460,04/20/18 04:30:00 AM,40.134,,,
3461,04/20/18 06:00:00 AM,39.573,,,
3462,04/20/18 07:30:00 AM,40.134,,,
3463,04/20/18 09:00:00 AM,43.466,,,
3464,04/20/18 10:30:00 AM,56.923,,,
3465,04/20/18 12:00:00 PM,55.189,,,
3466,04/20/18 01:30:00 PM,56.404,,,
3467,04/20/18 03:00:00 PM,78.624,,,
3468,04/20/18 04:30:00 PM,84.295,,,
3469,04/20/18 06:00:00 PM,63.282,,,
3470,04/20/18 07:30:00 PM,60.024,,,
3471,04/20/18 09:00:00 PM,49.404,,,
3472,04/20/18 10:30:00 PM,44.922,,,
3473,04/21/18 12:00:00 AM,42.179,,,
3474,04/21/18 01:30:00 AM,39.947,,,
3475,04/21/18 03:00:00 AM,38.250,,,
3476,04/21/18 04:30:00 AM,36.723,,,
3477,04/21/18 06:00:00 AM,35.370,,,
3478,04/21/18 07:30:00 AM,35.175,,,
3479,04/21/18 09:00:00 AM,39.196,,,
3480,04/21/18 10:30:00 AM,56.577,,,
3481,04/21/18 12:00:00 PM,70.824,,,
3482,04/21/18 01:30:00 PM,82.508,,,
3483,04/21/18 03:00:00 PM,90.309,,,
3484,04/21/18 04:30:00 PM,91.240,,,
3485,04/21/18 06:00:00 PM,83.043,,,
3486,04/21/18 07:30:00 PM,67.735,,,
3487,04/21/18 09:00:00 PM,54.842,,,
3488,04/21/18 10:30:00 PM,49.759,,,
3489,04/22/18 12:00:00 AM,45.828,,,
3490,04/22/18 01:30:00 AM,43.099,,,
3491,04/22/18 03:00:00 AM,41.254,,,
3492,04/22/18 04:30:00 AM,39.573,,,
3493,04/22/18 06:00:00 AM,38.061,,,
3494,04/22/18 07:30:00 AM,37.870,,,
3495,04/22/18 09:00:00 AM,42.363,,,
3496,04/22/18 10:30:00 AM,60.368,,,
3497,04/22/18 12:00:00 PM,74.619,,,
3498,04/22/18 01:30:00 PM,85.374,,,
3499,04/22/18 03:00:00 PM,94.444,,,
3500,04/22/18 04:30:00 PM,93.493,,,
3501,04/22/18 06:00:00 PM,83.221,,,
3502,04/22/18 07:30:00 PM,69.793,,,
3503,04/22/18 09:00:00 PM,55.711,,,
3504,04/22/18 10:30:00 PM,50.466,,,
3505,04/23/18 12:00:00 AM,47.446,,,
3506,04/23/18 01:30:00 AM,47.624,,,
3507,04/23/18 03:00:00 AM,46.188,,,
3508,04/23/18 04:30:00 AM,46.008,,,
3509,04/23/18 06:00:00 AM,42.363,,,
3510,04/23/18 07:30:00 AM,42.363,,,
3511,04/23/18 09:00:00 AM,45.648,,,
3512,04/23/18 10:30:00 AM,55.711,,,
3513,04/23/18 12:00:00 PM,68.248,,,
3514,04/23/18 01:30:00 PM,79.502,,,
3515,04/23/18 03:00:00 PM,89.017,,,
3516,04/23/18 04:30:00 PM,82.686,,,
3517,04/23/18 06:00:00 PM,80.206,,,
3518,04/23/18 07:30:00 PM,66.193,,,
3519,04/23/18 09:00:00 PM,52.225,,,
3520,04/23/18 10:30:00 PM,47.088,,,
3521,04/24/18 12:00:00 AM,43.831,,,
3522,04/24/18 01:30:00 AM,41.067,,,
